timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line,log_score
2024-05-23 13:10:25,16,aggressor,150.0,Kill,3.0,2.0,1.0,Player_172.19.119.51,Player_172.19.114.48,MOD_SHOTGUN,3.0,947.0,Player_172.19.119.51,947.0,2024-05-23 13:10:25: \x08 \x08Kill: 3 2 1: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_SHOTGUN\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,2.0
2024-05-23 13:10:27,16,aggressor,150.0,Kill,5.0,4.0,11.0,Player_172.19.117.18,Player_172.19.120.104,MOD_LIGHTNING,5.0,948.0,Player_172.19.117.18,948.0,2024-05-23 13:10:27: \x08 \x08Kill: 5 4 11: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 3: Player_172.19.117.18 now has 3 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,3.0
2024-05-23 13:10:32,16,aggressor,150.0,Kill,2.0,3.0,4.0,Player_172.19.114.48,Player_172.19.119.51,MOD_GRENADE,2.0,949.0,Player_172.19.114.48,949.0,2024-05-23 13:10:32: \x08 \x08Kill: 2 3 4: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_GRENADE\x08 \x08PlayerScore: 2 4: Player_172.19.114.48 now has 4 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1,4.0
2024-05-23 13:10:32,16,aggressor,150.0,Kill,4.0,1.0,3.0,Player_172.19.120.104,Player_172.19.137.208,MOD_MACHINEGUN,4.0,950.0,Player_172.19.120.104,950.0,2024-05-23 13:10:32: \x08 \x08Kill: 4 1 3: Player_172.19.120.104 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 4 2: Player_172.19.120.104 now has 2 points\x08 \x08Challenge: 4 202 1: Client 4 got award 202\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,2.0
2024-05-23 13:10:34,16,aggressor,150.0,Kill,5.0,6.0,11.0,Player_172.19.117.18,Player_172.19.116.18,MOD_LIGHTNING,5.0,951.0,Player_172.19.117.18,951.0,2024-05-23 13:10:34: \x08 \x08Kill: 5 6 11: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 4: Player_172.19.117.18 now has 4 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,4.0
2024-05-23 13:10:36,16,aggressor,150.0,Kill,2.0,4.0,7.0,Player_172.19.114.48,Player_172.19.120.104,MOD_ROCKET_SPLASH,2.0,952.0,Player_172.19.114.48,952.0,2024-05-23 13:10:36: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points,5.0
2024-05-23 13:10:37,16,aggressor,150.0,Kill,3.0,2.0,10.0,Player_172.19.119.51,Player_172.19.114.48,MOD_RAILGUN,3.0,953.0,Player_172.19.119.51,953.0,2024-05-23 13:10:37: \x08 \x08Kill: 3 2 10: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_RAILGUN\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,3.0
2024-05-23 13:10:39,16,aggressor,150.0,Kill,5.0,6.0,11.0,Player_172.19.117.18,Player_172.19.116.18,MOD_LIGHTNING,5.0,954.0,Player_172.19.117.18,954.0,2024-05-23 13:10:39: \x08 \x08Kill: 5 6 11: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 5: Player_172.19.117.18 now has 5 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,5.0
2024-05-23 13:10:50,16,aggressor,150.0,Kill,2.0,6.0,5.0,Player_172.19.114.48,Player_172.19.116.18,MOD_GRENADE_SPLASH,2.0,955.0,Player_172.19.114.48,955.0,2024-05-23 13:10:50: \x08 \x08Kill: 2 6 5: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 2 6: Player_172.19.114.48 now has 6 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,6.0
2024-05-23 13:10:54,16,aggressor,150.0,Kill,2.0,2.0,5.0,Player_172.19.114.48,Player_172.19.114.48,MOD_GRENADE_SPLASH,2.0,955.0,Player_172.19.114.48,955.0,2024-05-23 13:10:54: \x08 \x08Kill: 2 2 5: Player_172.19.114.48 killed Player_172.19.114.48 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points,5.0
2024-05-23 13:10:55,16,aggressor,150.0,Kill,5.0,4.0,11.0,Player_172.19.117.18,Player_172.19.120.104,MOD_LIGHTNING,5.0,956.0,Player_172.19.117.18,956.0,2024-05-23 13:10:55: \x08 \x08Kill: 5 4 11: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 6: Player_172.19.117.18 now has 6 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,6.0
2024-05-23 13:10:58,16,aggressor,150.0,Kill,5.0,6.0,11.0,Player_172.19.117.18,Player_172.19.116.18,MOD_LIGHTNING,5.0,957.0,Player_172.19.117.18,957.0,2024-05-23 13:10:58: \x08 \x08Kill: 5 6 11: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 7: Player_172.19.117.18 now has 7 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,7.0
2024-05-23 13:11:03,16,aggressor,150.0,Kill,1.0,3.0,7.0,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET_SPLASH,1.0,958.0,Player_172.19.137.208,958.0,2024-05-23 13:11:03: \x08 \x08Kill: 1 3 7: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 1: Player_172.19.137.208 now has 1 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,1.0
2024-05-23 13:11:06,16,aggressor,150.0,Kill,2.0,6.0,5.0,Player_172.19.114.48,Player_172.19.116.18,MOD_GRENADE_SPLASH,2.0,959.0,Player_172.19.114.48,959.0,2024-05-23 13:11:06: \x08 \x08Kill: 2 6 5: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 2 6: Player_172.19.114.48 now has 6 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,6.0
2024-05-23 13:11:10,16,aggressor,150.0,Kill,2.0,4.0,4.0,Player_172.19.114.48,Player_172.19.120.104,MOD_GRENADE,2.0,960.0,Player_172.19.114.48,960.0,2024-05-23 13:11:10: \x08 \x08Kill: 2 4 4: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_GRENADE\x08 \x08PlayerScore: 2 7: Player_172.19.114.48 now has 7 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,7.0
2024-05-23 13:11:10,16,aggressor,150.0,Kill,5.0,3.0,8.0,Player_172.19.117.18,Player_172.19.119.51,MOD_PLASMA,5.0,961.0,Player_172.19.117.18,961.0,2024-05-23 13:11:10: \x08 \x08Kill: 5 3 8: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_PLASMA\x08 \x08PlayerScore: 5 8: Player_172.19.117.18 now has 8 points\x08 \x08Challenge: 5 207 1: Client 5 got award 207\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,8.0
2024-05-23 13:11:14,16,aggressor,150.0,Kill,4.0,2.0,3.0,Player_172.19.120.104,Player_172.19.114.48,MOD_MACHINEGUN,4.0,962.0,Player_172.19.120.104,962.0,2024-05-23 13:11:14: \x08 \x08Kill: 4 2 3: Player_172.19.120.104 killed Player_172.19.114.48 by MOD_MACHINEGUN\x08 \x08PlayerScore: 4 3: Player_172.19.120.104 now has 3 points\x08 \x08Challenge: 4 202 1: Client 4 got award 202\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,3.0
2024-05-23 13:11:17,16,aggressor,150.0,Kill,3.0,6.0,10.0,Player_172.19.119.51,Player_172.19.116.18,MOD_RAILGUN,3.0,963.0,Player_172.19.119.51,963.0,2024-05-23 13:11:17: \x08 \x08Kill: 3 6 10: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_RAILGUN\x08 \x08PlayerScore: 3 4: Player_172.19.119.51 now has 4 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,4.0
2024-05-23 13:11:21,16,aggressor,150.0,Kill,1.0,3.0,6.0,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET,1.0,964.0,Player_172.19.137.208,964.0,2024-05-23 13:11:21: \x08 \x08Kill: 1 3 6: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 1 2: Player_172.19.137.208 now has 2 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,2.0
2024-05-23 13:11:26,16,aggressor,150.0,Kill,2.0,5.0,8.0,Player_172.19.114.48,Player_172.19.117.18,MOD_PLASMA,2.0,965.0,Player_172.19.114.48,965.0,2024-05-23 13:11:26: \x08 \x08Kill: 2 5 8: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_PLASMA\x08 \x08PlayerScore: 2 8: Player_172.19.114.48 now has 8 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,8.0
2024-05-23 13:11:27,16,aggressor,150.0,Kill,3.0,4.0,3.0,Player_172.19.119.51,Player_172.19.120.104,MOD_MACHINEGUN,3.0,966.0,Player_172.19.119.51,966.0,2024-05-23 13:11:27: \x08 \x08Kill: 3 4 3: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 5: Player_172.19.119.51 now has 5 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,5.0
2024-05-23 13:11:27,16,aggressor,150.0,Kill,2.0,6.0,8.0,Player_172.19.114.48,Player_172.19.116.18,MOD_PLASMA,2.0,967.0,Player_172.19.114.48,967.0,2024-05-23 13:11:27: \x08 \x08Kill: 2 6 8: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_PLASMA\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302,9.0
2024-05-23 13:11:36,16,aggressor,150.0,Kill,5.0,6.0,6.0,Player_172.19.117.18,Player_172.19.116.18,MOD_ROCKET,5.0,968.0,Player_172.19.117.18,968.0,2024-05-23 13:11:36: \x08 \x08Kill: 5 6 6: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 5 9: Player_172.19.117.18 now has 9 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,9.0
