timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line
23/5/2024 11:46,1,aggressor,0,Kill,3,1,11,Player_172.19.119.51,Player_172.19.137.208,MOD_LIGHTNING,3,9,Player_172.19.119.51,9,2024-05-23 11:46:19: \x08 \x08Kill: 3 1 11: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 9: Player_172.19.119.51 now has 9 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,6,4,18,Player_172.19.117.18,Player_172.19.116.18,MOD_TELEFRAG,6,11,Player_172.19.117.18,11,2024-05-23 11:46:23: \x08 \x08Kill: 6 4 18: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_TELEFRAG\x08 \x08PlayerScore: 6 11: Player_172.19.117.18 now has 11 points\x08 \x08Challenge: 6 216 1: Client 6 got award 216
23/5/2024 11:46,1,aggressor,0,Kill,1,2,3,Player_172.19.137.208,Player_172.19.114.48,MOD_MACHINEGUN,1,10,Player_172.19.137.208,10,2024-05-23 11:46:29: \x08 \x08Kill: 1 2 3: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 10: Player_172.19.137.208 now has 10 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,3,1,6,Player_172.19.119.51,Player_172.19.137.208,MOD_ROCKET,3,10,Player_172.19.119.51,10,2024-05-23 11:46:30: \x08 \x08Kill: 3 1 6: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 3 10: Player_172.19.119.51 now has 10 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,6,3,6,Player_172.19.117.18,Player_172.19.119.51,MOD_ROCKET,6,12,Player_172.19.117.18,12,2024-05-23 11:46:33: \x08 \x08Kill: 6 3 6: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 6 12: Player_172.19.117.18 now has 12 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,1,5,3,Player_172.19.137.208,Player_172.19.120.104,MOD_MACHINEGUN,1,11,Player_172.19.137.208,11,2024-05-23 11:46:40: \x08 \x08Kill: 1 5 3: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 11: Player_172.19.137.208 now has 11 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,2,3,1,Player_172.19.114.48,Player_172.19.119.51,MOD_SHOTGUN,2,9,Player_172.19.114.48,9,2024-05-23 11:46:40: \x08 \x08Kill: 2 3 1: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,3,1,3,Player_172.19.119.51,Player_172.19.137.208,MOD_MACHINEGUN,3,11,Player_172.19.119.51,11,2024-05-23 11:46:46: \x08 \x08Kill: 3 1 3: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 11: Player_172.19.119.51 now has 11 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1
23/5/2024 11:46,1,aggressor,0,Kill,2,4,11,Player_172.19.114.48,Player_172.19.116.18,MOD_LIGHTNING,2,10,Player_172.19.114.48,10,2024-05-23 11:46:47: \x08 \x08Kill: 2 4 11: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 10: Player_172.19.114.48 now has 10 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,6,2,8,Player_172.19.117.18,Player_172.19.114.48,MOD_PLASMA,6,13,Player_172.19.117.18,13,2024-05-23 11:46:49: \x08 \x08Kill: 6 2 8: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_PLASMA\x08 \x08PlayerScore: 6 13: Player_172.19.117.18 now has 13 points\x08 \x08Challenge: 6 207 1: Client 6 got award 207\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,2,1,4,Player_172.19.114.48,Player_172.19.137.208,MOD_GRENADE,2,11,Player_172.19.114.48,11,2024-05-23 11:46:56: \x08 \x08Kill: 2 1 4: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 2 11: Player_172.19.114.48 now has 11 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,3,2,11,Player_172.19.119.51,Player_172.19.114.48,MOD_LIGHTNING,3,12,Player_172.19.119.51,12,2024-05-23 11:46:57: \x08 \x08Kill: 3 2 11: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 12: Player_172.19.119.51 now has 12 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:46,1,aggressor,0,Kill,3,4,11,Player_172.19.119.51,Player_172.19.116.18,MOD_LIGHTNING,3,13,Player_172.19.119.51,13,2024-05-23 11:46:57: \x08 \x08Kill: 3 4 11: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 13: Player_172.19.119.51 now has 13 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 3 302 1: Client 3 got award 302
23/5/2024 11:47,1,aggressor,0,Kill,3,5,11,Player_172.19.119.51,Player_172.19.120.104,MOD_LIGHTNING,3,14,Player_172.19.119.51,14,2024-05-23 11:47:00: \x08 \x08Kill: 3 5 11: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 14: Player_172.19.119.51 now has 14 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1
23/5/2024 11:47,1,aggressor,0,Kill,6,3,6,Player_172.19.117.18,Player_172.19.119.51,MOD_ROCKET,6,14,Player_172.19.117.18,14,2024-05-23 11:47:08: \x08 \x08Kill: 6 3 6: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 6 14: Player_172.19.117.18 now has 14 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,2,6,4,Player_172.19.114.48,Player_172.19.117.18,MOD_GRENADE,2,12,Player_172.19.114.48,12,2024-05-23 11:47:08: \x08 \x08Kill: 2 6 4: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_GRENADE\x08 \x08PlayerScore: 2 12: Player_172.19.114.48 now has 12 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,6,5,1,Player_172.19.117.18,Player_172.19.120.104,MOD_SHOTGUN,6,15,Player_172.19.117.18,15,2024-05-23 11:47:13: \x08 \x08Kill: 6 5 1: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_SHOTGUN\x08 \x08PlayerScore: 6 15: Player_172.19.117.18 now has 15 points\x08 \x08Challenge: 6 203 1: Client 6 got award 203\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,2,4,7,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2,13,Player_172.19.114.48,13,2024-05-23 11:47:17: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 13: Player_172.19.114.48 now has 13 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,3,1,10,Player_172.19.119.51,Player_172.19.137.208,MOD_RAILGUN,3,15,Player_172.19.119.51,15,2024-05-23 11:47:19: \x08 \x08Kill: 3 1 10: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_RAILGUN\x08 \x08PlayerScore: 3 15: Player_172.19.119.51 now has 15 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,6,2,11,Player_172.19.117.18,Player_172.19.114.48,MOD_LIGHTNING,6,16,Player_172.19.117.18,16,2024-05-23 11:47:21: \x08 \x08Kill: 6 2 11: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_LIGHTNING\x08 \x08PlayerScore: 6 16: Player_172.19.117.18 now has 16 points\x08 \x08Challenge: 6 206 1: Client 6 got award 206\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,3,2,6,Player_172.19.119.51,Player_172.19.114.48,MOD_ROCKET,3,16,Player_172.19.119.51,16,2024-05-23 11:47:26: \x08 \x08Kill: 3 2 6: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_ROCKET\x08 \x08PlayerScore: 3 16: Player_172.19.119.51 now has 16 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,1,5,6,Player_172.19.137.208,Player_172.19.120.104,MOD_ROCKET,1,12,Player_172.19.137.208,12,2024-05-23 11:47:26: \x08 \x08Kill: 1 5 6: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 1 12: Player_172.19.137.208 now has 12 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,6,3,6,Player_172.19.117.18,Player_172.19.119.51,MOD_ROCKET,6,17,Player_172.19.117.18,17,2024-05-23 11:47:29: \x08 \x08Kill: 6 3 6: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 6 17: Player_172.19.117.18 now has 17 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,2,4,7,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2,14,Player_172.19.114.48,14,2024-05-23 11:47:35: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 14: Player_172.19.114.48 now has 14 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,2,6,7,Player_172.19.114.48,Player_172.19.117.18,MOD_ROCKET_SPLASH,2,15,Player_172.19.114.48,15,2024-05-23 11:47:39: \x08 \x08Kill: 2 6 7: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,3,4,1,Player_172.19.119.51,Player_172.19.116.18,MOD_SHOTGUN,3,17,Player_172.19.119.51,17,2024-05-23 11:47:40: \x08 \x08Kill: 3 4 1: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 3 17: Player_172.19.119.51 now has 17 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,5,3,10,Player_172.19.120.104,Player_172.19.119.51,MOD_RAILGUN,5,4,Player_172.19.120.104,4,2024-05-23 11:47:47: \x08 \x08Kill: 5 3 10: Player_172.19.120.104 killed Player_172.19.119.51 by MOD_RAILGUN\x08 \x08PlayerScore: 5 4: Player_172.19.120.104 now has 4 points\x08 \x08Challenge: 5 208 1: Client 5 got award 208\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,1,5,7,Player_172.19.137.208,Player_172.19.120.104,MOD_ROCKET_SPLASH,1,13,Player_172.19.137.208,13,2024-05-23 11:47:49: \x08 \x08Kill: 1 5 7: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 13: Player_172.19.137.208 now has 13 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:47,1,aggressor,0,Kill,2,4,8,Player_172.19.114.48,Player_172.19.116.18,MOD_PLASMA,2,16,Player_172.19.114.48,16,2024-05-23 11:47:56: \x08 \x08Kill: 2 4 8: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_PLASMA\x08 \x08PlayerScore: 2 16: Player_172.19.114.48 now has 16 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1
23/5/2024 11:47,1,aggressor,0,Kill,2,1,8,Player_172.19.114.48,Player_172.19.137.208,MOD_PLASMA,2,17,Player_172.19.114.48,17,2024-05-23 11:47:58: \x08 \x08Kill: 2 1 8: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_PLASMA\x08 \x08PlayerScore: 2 17: Player_172.19.114.48 now has 17 points
23/5/2024 11:47,1,aggressor,0,Kill,6,2,7,Player_172.19.117.18,Player_172.19.114.48,MOD_ROCKET_SPLASH,6,18,Player_172.19.117.18,18,2024-05-23 11:47:59: \x08 \x08Kill: 6 2 7: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 6 18: Player_172.19.117.18 now has 18 points\x08 \x08Challenge: 6 205 1: Client 6 got award 205\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:48,1,aggressor,0,Kill,2,4,4,Player_172.19.114.48,Player_172.19.116.18,MOD_GRENADE,2,18,Player_172.19.114.48,18,2024-05-23 11:48:09: \x08 \x08Kill: 2 4 4: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_GRENADE\x08 \x08PlayerScore: 2 18: Player_172.19.114.48 now has 18 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:48,1,aggressor,0,Kill,1,6,11,Player_172.19.137.208,Player_172.19.117.18,MOD_LIGHTNING,1,14,Player_172.19.137.208,14,2024-05-23 11:48:10: \x08 \x08Kill: 1 6 11: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 14: Player_172.19.137.208 now has 14 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 11:48,1,aggressor,0,Kill,1,4,7,Player_172.19.137.208,Player_172.19.116.18,MOD_ROCKET_SPLASH,1,15,Player_172.19.137.208,15,2024-05-23 11:48:14: \x08 \x08Kill: 1 4 7: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 15: Player_172.19.137.208 now has 15 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:48,1,aggressor,0,Kill,3,2,1,Player_172.19.119.51,Player_172.19.114.48,MOD_SHOTGUN,3,18,Player_172.19.119.51,18,2024-05-23 11:48:22: \x08 \x08Kill: 3 2 1: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_SHOTGUN\x08 \x08PlayerScore: 3 18: Player_172.19.119.51 now has 18 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:48,1,aggressor,0,Kill,5,6,11,Player_172.19.120.104,Player_172.19.117.18,MOD_LIGHTNING,5,5,Player_172.19.120.104,5,2024-05-23 11:48:28: \x08 \x08Kill: 5 6 11: Player_172.19.120.104 killed Player_172.19.117.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 5: Player_172.19.120.104 now has 5 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206
23/5/2024 11:48,1,aggressor,0,Kill,5,3,11,Player_172.19.120.104,Player_172.19.119.51,MOD_LIGHTNING,5,6,Player_172.19.120.104,6,2024-05-23 11:48:30: \x08 \x08Kill: 5 3 11: Player_172.19.120.104 killed Player_172.19.119.51 by MOD_LIGHTNING\x08 \x08PlayerScore: 5 6: Player_172.19.120.104 now has 6 points\x08 \x08Challenge: 5 206 1: Client 5 got award 206\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2\x08 \x08Challenge: 5 302 1: Client 5 got award 302
23/5/2024 11:48,1,aggressor,0,Kill,2,4,7,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2,19,Player_172.19.114.48,19,2024-05-23 11:48:33: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 19: Player_172.19.114.48 now has 19 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:48,1,aggressor,0,Kill,1,2,6,Player_172.19.137.208,Player_172.19.114.48,MOD_ROCKET,1,16,Player_172.19.137.208,16,2024-05-23 11:48:34: \x08 \x08Kill: 1 2 6: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_ROCKET\x08 \x08PlayerScore: 1 16: Player_172.19.137.208 now has 16 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 11:48,1,aggressor,0,Kill,1,5,11,Player_172.19.137.208,Player_172.19.120.104,MOD_LIGHTNING,1,17,Player_172.19.137.208,17,2024-05-23 11:48:39: \x08 \x08Kill: 1 5 11: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 17: Player_172.19.137.208 now has 17 points
23/5/2024 11:48,1,aggressor,0,Kill,2,1,8,Player_172.19.114.48,Player_172.19.137.208,MOD_PLASMA,2,20,Player_172.19.114.48,20,2024-05-23 11:48:45: \x08 \x08Kill: 2 1 8: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_PLASMA\x08 \x08PlayerScore: 2 20: Player_172.19.114.48 now has 20 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207
23/5/2024 11:49,2,wrackdm17,0,Kill,2,1,6,Player_172.19.114.48,Player_172.19.137.208,MOD_ROCKET,2,1,Player_172.19.114.48,1,2024-05-23 11:49:10: \x08 \x08Kill: 2 1 6: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 2 1: Player_172.19.114.48 now has 1 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:49,2,wrackdm17,0,Kill,3,6,8,Player_172.19.119.51,Player_172.19.117.18,MOD_PLASMA,3,1,Player_172.19.119.51,1,2024-05-23 11:49:18: \x08 \x08Kill: 3 6 8: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_PLASMA\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 11:49,2,wrackdm17,0,Kill,2,4,6,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET,2,3,Player_172.19.114.48,3,2024-05-23 11:49:24: \x08 \x08Kill: 2 4 6: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 2 2: Player_172.19.114.48 now has 2 points\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1
23/5/2024 11:49,2,wrackdm17,0,Kill,2,5,7,Player_172.19.114.48,Player_172.19.120.104,MOD_ROCKET_SPLASH,2,3,Player_172.19.114.48,3,2024-05-23 11:49:24: \x08 \x08Kill: 2 5 7: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 2: Player_172.19.114.48 now has 2 points\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1
23/5/2024 11:49,2,wrackdm17,0,Kill,2,3,22,Player_172.19.114.48,Player_172.19.119.51,MOD_TRIGGER_HURT,2,4,Player_172.19.114.48,4,2024-05-23 11:49:26: \x08 \x08Kill: 2 3 22: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 4: Player_172.19.114.48 now has 4 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302
23/5/2024 11:49,2,wrackdm17,0,Kill,1,5,22,Player_172.19.137.208,Player_172.19.120.104,MOD_TRIGGER_HURT,1,1,Player_172.19.137.208,1,2024-05-23 11:49:31: \x08 \x08Kill: 1 5 22: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 1 1: Player_172.19.137.208 now has 1 points\x08 \x08Challenge: 1 214 1: Client 1 got award 214\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 11:49,2,wrackdm17,0,Kill,2,4,6,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET,2,5,Player_172.19.114.48,5,2024-05-23 11:49:38: \x08 \x08Kill: 2 4 6: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 11:49,2,wrackdm17,0,Kill,5,1,1,Player_172.19.120.104,Player_172.19.137.208,MOD_SHOTGUN,5,1,Player_172.19.120.104,1,2024-05-23 11:49:38: \x08 \x08Kill: 5 1 1: Player_172.19.120.104 killed Player_172.19.137.208 by MOD_SHOTGUN\x08 \x08PlayerScore: 5 1: Player_172.19.120.104 now has 1 points\x08 \x08Challenge: 5 203 1: Client 5 got award 203\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 11:49,2,wrackdm17,0,Kill,1022,6,22,<world>,Player_172.19.117.18,MOD_TRIGGER_HURT,1022,1,<world>,1,2024-05-23 11:49:38: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.117.18 by MOD_TRIGGER_HURT
23/5/2024 11:49,2,wrackdm17,0,Kill,3,5,1,Player_172.19.119.51,Player_172.19.120.104,MOD_SHOTGUN,3,2,Player_172.19.119.51,2,2024-05-23 11:49:43: \x08 \x08Kill: 3 5 1: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_SHOTGUN
